,p60,p61,p62,p63,p64,p65,p67
2050-09-16 02:00:00,-450.5497680419526,-105.99282081233079,-35.398852561332916,-201.85304410384254,4.38353845,-72.99440677888241,10.1725774
2050-09-16 03:00:00,-377.1375297051239,-105.48555926827218,-37.10549287814795,-185.77570027726392,4.35224406,-81.5075164163351,10.099934220000002
2050-09-16 04:00:00,-298.1302403687492,-92.83656992834003,-35.627733466178725,-162.6929624725462,4.4054871,-87.9827316795912,10.22349846
2050-09-16 05:00:00,-214.46071479040296,-67.07443709008012,-30.856556257466206,-131.2890277624029,4.5611194,-93.24450406986283,10.58468936
2050-09-16 06:00:00,-165.05722477646893,-41.125915171428275,-27.28527931616472,-99.02446379885912,4.093334527253825,-92.70201397211154,10.870871300000001
2050-09-16 07:00:00,-168.62385476556597,-34.67299967775371,-21.215856348802223,-18.301566687210403,-1.2160960639926905,-139.97141749094376,11.3795628
2050-09-16 08:00:00,-112.53835450082389,-91.56802671555339,-16.798475196661396,16.13904970126743,-7.2564718948381435,-212.06851891544832,12.1592928
2050-09-16 09:00:00,-110.72536564305054,-161.81211879476913,-24.339501698543092,16.598231736100196,-12.550432143317796,-214.409933187753,12.859879600000001
2050-09-16 10:00:00,-136.803789446446,-239.60222081260352,-40.71709310434631,16.8086592543808,-15.698278346998404,-220.1319270692236,13.4751916
2050-09-16 11:00:00,-151.7852206773974,-315.05819510274847,-65.03043643696152,17.234949253775216,-16.47910586436634,-241.75201963085277,14.0897092
2050-09-16 12:00:00,-157.15357316322294,-369.20760156958477,-86.6383531202713,18.086076469328116,-14.860879780009078,-267.5061223907583,14.6961142
2050-09-16 13:00:00,-159.8179264196646,-373.54332116946887,-92.76437892784179,19.294908611951254,-11.21904454992237,-293.3428779003374,15.2336147
2050-09-16 14:00:00,-155.73035038753585,-320.06197325972516,-72.90120228525086,20.2689987011591,-8.338497535468292,-314.16427499364295,15.5847146
2050-09-16 15:00:00,-136.11187167123018,-274.2781178550214,-60.75735737692352,20.945042292115975,-4.892101269489099,-309.97244874728204,15.5770459
2050-09-16 16:00:00,-92.54751581651203,-202.29389874588946,-41.13564607330368,21.707030897098257,0.0863749042298334,-307.62284414014346,15.346577799999999
2050-09-16 17:00:00,-50.05441057837467,-94.4005852856673,-19.073851181105667,20.575465543304993,4.3311366227613455,-336.9556092830977,14.9249443
2050-09-16 18:00:00,-52.28480261855761,-110.19474588675976,-27.637413043918656,2.508239930190612,6.3770539500000005,-430.72466093467466,14.798755499999999
2050-09-16 19:00:00,-140.51682993646224,-347.5132723084432,-137.23950067986837,-92.04530932449242,6.38530041,-497.1391896209109,14.81793174
2050-09-16 20:00:00,-408.97142774995814,-515.8970312029676,-225.1612054431586,-240.86047435073164,6.144244470000001,-344.4928529046436,14.25851992
2050-09-16 21:00:00,-776.3702871345166,-571.7516288784803,-248.852791452822,-346.4607682928862,5.78169935,-116.9249078479508,13.41716584
2050-09-16 22:00:00,-1162.672474767282,-581.6789241717131,-242.8819955547739,-392.01515857398886,5.39780913,-11.427554435953724,12.52632084
2050-09-16 23:00:00,-1499.4080756990807,-562.6088159676234,-222.85016950522368,-379.98004887151205,5.05013422,1.0701038951603694,11.7194813
2050-09-17 00:00:00,-1769.488083115449,-536.4353415866187,-209.284251212815,-348.7680926069508,4.77865129,4.443501445901136,11.08947992
2050-09-17 01:00:00,-1763.1910982265892,-473.9540422862944,-181.17728719351814,-309.8509729038156,4.5934123399999995,-16.815824607260595,10.659597980000001
2050-09-17 02:00:00,-1631.9512473762718,-395.9742135429339,-143.82125634312914,-264.7245177654195,4.46999546,-103.8634851376748,10.37320017
2050-09-17 03:00:00,-1403.3364889043473,-321.1110051927074,-109.79830092143,-217.12008635043765,4.404593940000002,-229.00579937551075,10.221407209999999
2050-09-17 04:00:00,-1202.8801679878707,-249.5074603426348,-83.1430025272234,-174.84311644406978,4.40537256,-355.0515183573467,10.223242200000001
2050-09-17 05:00:00,-1104.6993703241358,-189.26489807109735,-68.41028761915167,-141.70098290077925,4.48897266,-487.60011219841937,10.41725101
2050-09-17 06:00:00,-1098.7842369391385,-142.78460940283628,-67.37753071226444,-112.28154358628794,4.4988278668909585,-613.3542568145724,10.5714115
2050-09-17 07:00:00,-1056.5712324793667,-157.68626654798203,-65.11797233510401,-67.97067437691382,3.11152526889596,-571.680898833617,11.1301309
2050-09-17 08:00:00,-599.4641075485844,-286.3860323590024,-72.18296112668071,-4.115538011749818,1.4187128945922853,-304.03660226733575,11.94366
2050-09-17 09:00:00,-594.385474396814,-423.17765808688256,-92.74547580081108,-4.312905208198357,-0.7246163271163946,-406.649951056256,12.6882078
2050-09-17 10:00:00,-628.0440524695812,-505.4291379250605,-101.40980081392843,3.936447334728575,-8.188117622707367,-516.5088651516468,13.3553773
2050-09-17 11:00:00,-508.3560249887723,-552.2534728081363,-110.66934209391388,9.72099851829642,-11.767677246092031,-516.3900163004007,13.8704094
2050-09-17 12:00:00,-465.7040286772365,-560.461838616284,-112.10388346289245,8.77797424539567,-11.736292832237245,-487.5482113110723,14.1533046
2050-09-17 13:00:00,-477.8288385037263,-540.1083374702864,-109.43996299474951,0.9183302598079788,-10.127208201862716,-436.6304304770333,14.3215376
2050-09-17 14:00:00,-520.3729294709735,-491.25951389066944,-105.0488234963029,-15.26028214599085,-6.108144961468506,-385.3009261379832,14.372258200000001
2050-09-17 15:00:00,-519.9189365983726,-414.0642334795813,-98.53827589241968,-24.121797042232892,-2.3624744131887434,-351.9550448086375,14.3708999
2050-09-17 16:00:00,-462.62462557531796,-285.87358267918717,-77.6213185926867,-36.9768460939421,1.3521443757314682,-318.42018903543345,14.2494427
2050-09-17 17:00:00,-402.3141587656738,-158.57486620419382,-51.66899606448156,-59.594457655240305,4.346437439444961,-312.58488036684184,14.068320100000001
2050-09-17 18:00:00,-621.1949511656053,-279.699753090531,-101.1837289310334,-263.8884340167979,6.1144620100000004,-454.19090860584294,14.189409359999999
2050-09-17 19:00:00,-1597.945628889418,-833.607674323677,-272.2980475202848,-590.1157850524353,6.171603529999999,-628.1012507336316,14.32200147
2050-09-17 20:00:00,-2576.6480054059834,-1222.9559551564416,-411.388185245913,-731.0026215175607,5.926423079999999,-546.3563442217345,13.7530175
2050-09-17 21:00:00,-3101.8012319588556,-1190.8437604264293,-423.32108780225167,-758.1944619222942,5.513240939999999,-391.5451057653671,12.79418373
2050-09-17 22:00:00,-3235.27738524406,-997.3398523739073,-364.2188199658942,-706.1706498182656,5.04289423,-275.87413566906775,11.702691979999999
2050-09-17 23:00:00,-3622.145019602301,-766.8882076726212,-293.799737160395,-655.1265431490967,4.680236550000002,-172.5662483647457,10.861087289999999
2050-09-18 00:00:00,-3593.548273643458,-522.6282149308037,-234.73683626129815,-618.8829205763911,4.48307536,-106.36236115610137,10.40354657
2050-09-18 01:00:00,-3089.754172572736,-366.1043616556709,-196.70252391861223,-576.3605104301425,4.37650022,-63.10483208721775,10.156240879999999
2050-09-18 02:00:00,-2690.7521225577448,-366.5604467003791,-170.89180943314523,-557.5267274926144,4.345562779999998,-35.2472597985153,10.08444813
2050-09-18 03:00:00,-2306.676683440225,-501.33926622908183,-185.32511432474334,-575.1439033571901,4.423816700000001,-13.970349636666956,10.266038290000001
2050-09-18 04:00:00,-2219.595971611284,-738.8709513430374,-272.2342094018711,-650.6067312391993,4.73774766,-5.630459782818011,10.9945581
2050-09-18 05:00:00,-2300.6906032115344,-978.1368541368174,-392.1150536561045,-630.8323484712464,5.29924123,-22.621243758456103,12.2975785
2050-09-18 06:00:00,-2178.3440660499405,-1096.1884022978622,-479.3208459058605,-541.9257364260812,4.890086815419721,-65.23552877335584,12.773987
2050-09-18 07:00:00,-2226.7701624330084,-1268.3556452807832,-481.7112563728136,-511.0830641998792,-1.6446411752670276,-137.72896008258297,12.863676100000001
2050-09-18 08:00:00,-2470.2349349983074,-1579.4297107158427,-614.5448985605786,-643.6241271596715,-9.130112616221236,-170.03117794983154,13.327414899999999
2050-09-18 09:00:00,-1663.2580814240926,-1282.157548756266,-466.26463801339366,-445.69209483573763,-14.292651004256818,-270.35568476742975,13.9480036
2050-09-18 10:00:00,-989.5015482428007,-1039.8339379131185,-326.46358184535984,-257.1043479448662,-17.556219821271515,-365.5898082500098,14.5339736
2050-09-18 11:00:00,-647.9384577867208,-934.2633812589986,-259.83198904980105,-174.0297107845081,-18.71231878277092,-413.420214949596,15.1510665
2050-09-18 12:00:00,-549.9800353272796,-928.9780591470515,-256.1828129789859,-152.03295850932028,-17.83379891564293,-447.1867885783122,15.8391756
2050-09-18 13:00:00,-564.4696651884474,-951.8472628997204,-291.49572568044323,-160.57444146396855,-14.795530233499527,-467.96549699230457,16.4113832
2050-09-18 14:00:00,-558.8643394772312,-938.9723920849051,-327.1989385859781,-161.59305697242536,-10.76269811598473,-491.6298549803015,16.9217856
2050-09-18 15:00:00,-488.39668267555277,-821.2885804254445,-327.6939040095881,-145.36358475858717,-5.242662878553202,-486.9965471319674,17.3940174
2050-09-18 16:00:00,-366.00120448615957,-620.1335627354924,-282.1937042641555,-107.90196680256034,0.3715830886261937,-495.6148920690939,17.450082000000002
2050-09-18 17:00:00,-239.1726192299446,-412.57558772913154,-216.5765214489617,-72.8550857158607,5.017838147452111,-568.6021234303352,16.9762199
2050-09-18 18:00:00,-318.9089781346893,-405.66101785453833,-226.87893542996378,-113.39387287537957,7.147085419999999,-714.6045209530955,16.5857347
2050-09-18 19:00:00,-883.1079842303793,-767.9153667127792,-373.5735397682865,-340.87369157916606,7.092279729999999,-1017.5985296893049,16.4585475
2050-09-18 20:00:00,-1598.1693208460454,-1059.8737808785581,-482.2015655480367,-551.3703425165776,6.67257935,-1121.0888248253505,15.48457883
2050-09-18 21:00:00,-2070.8023033447507,-1104.7330690147887,-518.4440702995497,-634.7721896112234,6.064939930000001,-893.2730854072172,14.074484369999999
2050-09-18 22:00:00,-2165.033671217058,-985.9672202589447,-491.3974568412888,-618.4170721209832,5.44073448,-598.3121259584116,12.6259082
2050-09-18 23:00:00,-2111.3805589293765,-839.8448897138887,-432.98672357293975,-558.7618523446387,4.99349814,-399.56485153177516,11.58804325
2050-09-19 00:00:00,-2020.5205370979286,-723.2870498694328,-365.2617246108205,-497.0367884048326,4.698227120000001,-270.08026212862364,10.90285269
2050-09-19 01:00:00,-1885.049968552935,-617.4888147925665,-296.4818022973548,-454.3436904077997,4.528205170000001,-212.5835986557908,10.50828408
2050-09-19 02:00:00,-1700.7702193966363,-530.6108634067862,-236.85367085110718,-430.3565698746485,4.4346493,-168.2186172569911,10.29116379
2050-09-19 03:00:00,-1539.5115126749158,-514.62413525984,-189.40190596593763,-440.4596751273383,4.4663230700000005,-126.38868566992986,10.36467035
2050-09-19 04:00:00,-1489.0630498977268,-581.0899941575349,-168.42790734467994,-468.5840639137804,4.75456027,-88.42107185290591,11.033583640000002
2050-09-19 05:00:00,-1426.9015902234135,-665.8855548314134,-169.24411294567432,-490.15948887275783,5.3104721,-46.20702355810703,12.3236533
2050-09-19 06:00:00,-1355.4333437688176,-744.9794753700618,-184.29000875617746,-494.1969307591308,4.912385987613505,-26.955800047394103,12.6031286
2050-09-19 07:00:00,-904.9360849261006,-673.6698649225218,-162.96995463971217,-326.02561700915663,-1.53106407666092,-43.015340532273065,12.833275299999999
2050-09-19 08:00:00,-700.605604002227,-730.5430976792006,-166.65996113844318,-222.65993368080635,-9.055326309057428,-117.26908138289451,13.4982453
2050-09-19 09:00:00,-1422.350738716068,-1297.4299536874944,-301.9854092663444,-618.1009953747459,-14.243627579801178,-118.32910725378818,14.252994500000002
2050-09-19 10:00:00,-1035.013304413676,-1111.180916219519,-238.0960429201567,-511.8719337151452,-17.47535307334328,-128.8207177136415,15.0466615
2050-09-19 11:00:00,-744.8400285315502,-963.0343573594068,-195.95922021152813,-378.05530659624475,-18.69557773786087,-136.44545594394538,15.7186953
2050-09-19 12:00:00,-589.8449569189629,-854.2508926994503,-164.11484973724387,-291.4030671403267,-18.063789522868348,-146.7793821410632,16.4615196
2050-09-19 13:00:00,-471.0157412473726,-738.3561682692579,-139.82682954484295,-223.27426979891558,-15.719989399105835,-169.5065100185287,17.0952482
2050-09-19 14:00:00,-367.55839012176216,-621.198890222304,-114.54119534469343,-171.41006633000256,-11.992038234562685,-187.01667862607718,17.5765868
2050-09-19 15:00:00,-310.157006332442,-510.2068932972098,-91.08581863320757,-145.77911378617355,-6.6921579309560775,-188.825814596886,17.8377497
2050-09-19 16:00:00,-298.19618939835107,-404.9674146932431,-72.87461934341412,-145.75139291039196,-0.9127389154859529,-190.62459504192248,17.7270685
2050-09-19 17:00:00,-352.33917385796224,-353.3640869886755,-68.56615089984994,-188.50116683046838,4.384588590800245,-205.5902796189195,17.0612011
2050-09-19 18:00:00,-1016.2783682138502,-562.9520496848545,-149.32542044247708,-469.75876071118114,7.126162359999999,-288.8989822601304,16.537199100000002
2050-09-19 19:00:00,-2400.1400215600515,-1082.1402952962621,-333.8825200172754,-968.3680028601984,7.068032670000002,-499.6565730680032,16.402285
2050-09-19 20:00:00,-3279.223479646526,-1431.8489982290566,-490.10198142129656,-1213.785108634604,6.62763899,-612.6127497214321,15.38028121
2050-09-19 21:00:00,-3593.2269790932205,-1675.1396786599717,-612.1446174137905,-1335.9505755224295,6.01301563,-688.2163921161883,13.9539683
2050-09-19 22:00:00,-3705.010268007773,-1788.1201156305528,-694.7619431759017,-1383.4122789127687,5.37989937,-726.5994455098325,12.48473732
2050-09-19 23:00:00,-3647.9247499006847,-1781.7415747101768,-729.0190737264544,-1372.4715861885618,4.927683660000001,-700.9147861766616,11.43531778
2050-09-20 00:00:00,-3459.7958751823203,-1748.3360396652845,-739.3220662252799,-1331.0431733615828,4.647072710000001,-644.5589385515229,10.784125920000001
2050-09-20 01:00:00,-3194.3650245512117,-1663.0253129554887,-732.4644755821872,-1260.0627592279805,4.48228582,-564.4455820802464,10.401722820000002
2050-09-20 02:00:00,-2899.532551481704,-1596.3215837397663,-716.6451687732858,-1167.4875829365799,4.39046812,-447.15711498010495,10.18865077
2050-09-20 03:00:00,-2551.5704724547168,-1476.5742697580356,-685.2506252765813,-1029.1865162406173,4.41972007,-347.32215881049524,10.25652168
2050-09-20 04:00:00,-2168.5350789647855,-1327.0886925426767,-644.3205503881001,-872.9898534555876,4.69217969,-254.58062878782934,10.888794970000001
2050-09-20 05:00:00,-1866.7052972246458,-1211.0405228209095,-603.5044104962403,-760.4482606772514,5.219934960000002,-186.83941989026368,12.1135511
2050-09-20 06:00:00,-1625.6557409035343,-1142.7731173057807,-568.7151548931786,-697.8170366768563,4.707684235128196,-132.79612057187308,12.353298
2050-09-20 07:00:00,-1124.030216757747,-851.7344781150076,-385.76685517227077,-458.1174446170069,-2.4766970658340473,-109.73388072374249,12.474654899999999
2050-09-20 08:00:00,-651.3212294659783,-966.8177582749473,-359.8143031325504,-285.163456225195,-10.066870310088348,-122.3505907164583,13.0901294
2050-09-20 09:00:00,-962.7659710107503,-1831.2092668369633,-639.3394031744313,-462.0513666814637,-15.367155022927857,-138.12240905383715,13.8495635
2050-09-20 10:00:00,-922.9510176030693,-1840.7331331072226,-568.0720435013986,-434.50047868279177,-18.61731653059616,-152.0262886990234,14.5582814
2050-09-20 11:00:00,-660.3391622591892,-1515.0361041731148,-417.68357736287595,-332.9470049072852,-19.732565731819534,-170.51993479644716,15.2553187
2050-09-20 12:00:00,-428.93110067503704,-1170.424413337061,-286.09292566373983,-250.77420775589505,-18.902571435069273,-200.47214397737199,16.116554400000002
2050-09-20 13:00:00,-316.71096656310834,-899.8699996315286,-199.94747323660974,-181.64175309573955,-16.582397413417056,-236.97454372995418,16.9102569
2050-09-20 14:00:00,-258.32114202555715,-696.4626519444191,-141.83791221372968,-132.14873668294652,-12.522367694460296,-270.3212834358915,17.6074323
2050-09-20 15:00:00,-241.98984521138158,-556.9642017725565,-104.73931536579924,-119.21861466151502,-7.165313881067275,-292.5220491583924,18.106484000000002
2050-09-20 16:00:00,-302.9376588063584,-484.2299107748813,-88.49439153139332,-148.24381774074266,-0.9476158206525804,-322.17114377704587,18.0736765
2050-09-20 17:00:00,-524.2250487681405,-553.3506616339716,-124.31520278383084,-243.68580652436597,4.51965903834915,-400.28367338080017,17.447750199999998
2050-09-20 18:00:00,-1716.6749631712792,-1129.6415681673366,-334.6520833587305,-593.1477562727608,7.1955456,-574.0641497336218,16.6981839
2050-09-20 19:00:00,-3192.7506814305084,-1893.1695638436715,-668.8252267781285,-1053.5304390669123,7.069864259999998,-899.4808890024609,16.4065245
2050-09-20 20:00:00,-3604.400518775487,-2154.411318088043,-848.1273517755768,-1283.8063283714782,6.6227415,-1170.3868808762002,15.368925440000002
2050-09-20 21:00:00,-3688.9112872658957,-2237.238575358048,-929.5412392583232,-1418.5892797978454,5.99503427,-1274.1207978582167,13.91224901
